93,178.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,179.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,180.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,181.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,182.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,183.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,184.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,185.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,186.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,187.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,188.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,189.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,190.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,191.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,192.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,193.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,194.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,195.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,196.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,197.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,198.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,199.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,200.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,201.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,202.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,203.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,204.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,205.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,206.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,207.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,208.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,209.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,210.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,211.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,212.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,213.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,214.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,215.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,216.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,217.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,218.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,219.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,220.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,221.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,222.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
93,223.0,0.226625,0.4663148148148148,0.5933333333333334,0.7992592592592593,State: Being tackled,294
94,0.0,0.27396354166666664,0.49491666666666667,0.6361145833333333,0.8874722222222222,Playing the ball,295
94,1.0,0.2963229166666667,0.2532314814814815,0.35644270833333336,0.45123148148148146,State: In motion,295
94,2.0,0.36247395833333335,0.2055648148148148,0.41286458333333337,0.4051851851851852,State: In motion,295
94,0.0,0.5599739583333334,0.14719444444444443,0.7155885416666667,0.8536296296296296,State: In motion,296
94,1.0,0.3739166666666666,0.31216666666666665,0.4284375,0.4614351851851852,Dummy pass,296
94,1.0,0.3739166666666666,0.31216666666666665,0.4284375,0.4614351851851852,State: In motion,296
94,2.0,0.42214583333333333,0.23207407407407407,0.4682864583333333,0.4299444444444444,State: In motion,296
94,1.0,0.47018229166666664,0.34375925925925926,0.5454010416666667,0.5573148148148148,Receipt,297
94,1.0,0.47018229166666664,0.34375925925925926,0.5454010416666667,0.5573148148148148,State: In motion,297
94,2.0,0.433078125,0.31639814814814815,0.4872552083333333,0.5143518518518518,State: In motion,297
95,0.0,0.23969791666666668,0.3925462962962963,0.34011458333333333,0.5160648148148148,Playing the ball,298
95,0.0,0.310609375,0.3045555555555556,0.3567708333333333,0.5135277777777778,State: In motion,299
95,1.0,0.2941197916666667,0.36998148148148147,0.34348958333333335,0.5245648148148148,Dummy half,299
95,1.0,0.2941197916666667,0.36998148148148147,0.34348958333333335,0.5245648148148148,State: In motion,299
95,1.0,0.4882708333333333,0.2693055555555556,0.552671875,0.476324074074074,State: In motion,300
95,2.0,0.38055729166666663,0.3282407407407407,0.4390104166666667,0.5068518518518518,State: In motion,300
96,0.0,0.6089895833333333,0.3519351851851852,0.689890625,0.467,Playing the ball,301
96,1.0,0.663734375,0.32994444444444443,0.7131770833333333,0.45416666666666666,State: Being tackled,301
96,0.0,0.5423645833333333,0.2741018518518518,0.5966145833333333,0.4593518518518519,State: In motion,302
96,1.0,0.6062916666666667,0.33499074074074076,0.6612864583333333,0.46194444444444444,Dummy half,302
96,1.0,0.6062916666666667,0.33499074074074076,0.6612864583333333,0.46194444444444444,State: In motion,302
97,0.0,0.5228645833333333,0.35700925925925925,0.577578125,0.4797222222222222,Playing the ball,303
97,1.0,0.5785572916666666,0.30116666666666664,0.624390625,0.4751851851851852,State: In motion,303
97,2.0,0.6051875,0.2732685185185185,0.6504166666666666,0.4559259259259259,State: In motion,303
97,0.0,0.5000104166666667,0.30709259259259264,0.53284375,0.4585185185185185,State: In motion,304
97,0.0,0.5000104166666667,0.30709259259259264,0.53284375,0.4585185185185185,Dummy half,304
97,1.0,0.5013124999999999,0.32796296296296296,0.5468072916666666,0.4774629629629629,State: In motion,304
97,1.0,0.5013124999999999,0.32796296296296296,0.5468072916666666,0.4774629629629629,Dummy half,304
97,2.0,0.49226041666666664,0.31724074074074077,0.537484375,0.5058333333333332,State: In motion,304
97,0.0,0.226375,0.33416666666666667,0.28538541666666667,0.5101388888888889,State: In motion,305
97,1.0,0.3943229166666667,0.3451851851851852,0.44530729166666666,0.5076296296296297,Receipt,305
97,1.0,0.3943229166666667,0.3451851851851852,0.44530729166666666,0.5076296296296297,State: In motion,305
97,2.0,0.506296875,0.3767407407407407,0.5615625000000001,0.5350277777777778,State: In motion,305
98,0.0,0.6113541666666666,0.3900092592592592,0.6560989583333333,0.5642592592592592,State: In motion,306
98,0.0,0.6113541666666666,0.3900092592592592,0.6560989583333333,0.5642592592592592,Dummy half,306
98,1.0,0.6054010416666666,0.42892592592592593,0.6477343750000001,0.5736574074074073,State: In motion,306
98,1.0,0.6054010416666666,0.42892592592592593,0.6477343750000001,0.5736574074074073,Dummy half,306
98,2.0,0.43028645833333334,0.3857777777777778,0.48205729166666667,0.5868055555555556,State: In motion,306
98,0.0,0.6494270833333334,0.45176851851851857,0.7189166666666666,0.5871296296296297,Playing the ball,307
98,1.0,0.6794166666666667,0.3776111111111111,0.73275,0.5737777777777777,State: In motion,307
98,2.0,0.5842760416666667,0.32275925925925925,0.6301875,0.5295833333333334,State: In motion,307
98,1.0,0.34772916666666664,0.4348148148148148,0.43385416666666665,0.629537037037037,State: In motion,308
98,2.0,0.501,0.4288518518518519,0.5542395833333333,0.6204166666666666,State: In motion,308
99,0.0,0.3675364583333333,0.24912037037037038,0.4139791666666667,0.4618055555555556,State: In motion,309
99,0.0,0.3760833333333334,0.5245555555555556,0.6826614583333334,0.8015092592592593,State: Being tackled,310
99,1.0,0.3187447916666667,0.44177777777777777,0.68084375,0.8084907407407407,State: Being tackled,310
99,2.0,0.5415781249999999,0.4887592592592593,0.61209375,0.6399814814814815,Playing the ball,310
99,2.0,0.5415781249999999,0.4887592592592593,0.61209375,0.6399814814814815,State: In motion,310
99,3.0,0.5223072916666667,0.46724074074074073,0.57875,0.6933888888888889,State: In motion,310
99,4.0,0.38416145833333337,0.5338981481481482,0.43979166666666664,0.7679814814814815,State: In motion,310
99,2.0,0.43870312499999997,0.46339814814814817,0.5074166666666666,0.6563425925925926,State: In motion,311
99,2.0,0.43870312499999997,0.46339814814814817,0.5074166666666666,0.6563425925925926,Dummy half,311
99,3.0,0.4491510416666667,0.5174907407407408,0.5196614583333333,0.6841296296296296,State: In motion,311
99,3.0,0.4491510416666667,0.5174907407407408,0.5196614583333333,0.6841296296296296,Dummy half,311
99,4.0,0.4444427083333334,0.4663611111111111,0.49762500000000004,0.6822685185185186,State: In motion,311
99,0.0,0.44838541666666665,0.3761851851851852,0.8414479166666666,0.8884166666666666,Tackling,312
99,1.0,0.5599843750000001,0.2151851851851852,0.8341510416666666,0.8689074074074074,Tackling,312
99,2.0,0.61375,0.4419814814814815,0.682984375,0.6583611111111111,State: In motion,312
99,3.0,0.6334375,0.4663611111111111,0.691796875,0.6873148148148148,State: In motion,312
99,4.0,0.550453125,0.4577314814814815,0.6011458333333334,0.6697222222222222,State: In motion,312
100,0.0,0.938109375,0.3491944444444444,0.9822083333333332,0.5391944444444445,State: In motion,313
100,1.0,0.6854583333333333,0.3928425925925926,0.7752239583333334,0.5285,Tackling,313
100,1.0,0.6854583333333333,0.3928425925925926,0.7752239583333334,0.5285,State: In motion,313
100,0.0,0.9096562499999999,0.29412037037037037,0.961828125,0.4464444444444445,State: In motion,314
100,0.0,0.7392708333333334,0.34775,0.787375,0.5435462962962962,State: Being tackled,315
100,1.0,0.7102708333333333,0.34775,0.750484375,0.5435462962962962,State: Being tackled,315
100,4.0,0.5077812500000001,0.3202314814814815,0.5616249999999999,0.5286851851851851,State: In motion,315
100,5.0,0.31553125000000004,0.3242777777777778,0.37881770833333334,0.5443055555555556,State: In motion,315
100,3.0,0.5933854166666667,0.3883333333333333,0.66265625,0.5391574074074074,State: In motion,316
100,4.0,0.6534739583333333,0.35064814814814815,0.7278697916666667,0.515925925925926,State: In motion,316
100,5.0,0.7317239583333334,0.34755555555555556,0.7905156249999999,0.5204814814814814,State: In motion,316
100,5.0,0.7317239583333334,0.34755555555555556,0.7905156249999999,0.5204814814814814,State: Being tackled,316
101,0.0,0.38627083333333334,0.5016851851851852,0.46098958333333334,0.640462962962963,Playing the ball,317
101,1.0,0.43941145833333334,0.43372222222222223,0.4950885416666667,0.6435000000000001,State: In motion,317
101,0.0,0.4443229166666667,0.4525925925925926,0.49098958333333337,0.6548148148148148,Dummy half,318
101,1.0,0.48588020833333334,0.45061111111111113,0.5550520833333333,0.6344166666666666,State: In motion,318
101,1.0,0.48588020833333334,0.45061111111111113,0.5550520833333333,0.6344166666666666,Dummy half,318
101,1.0,0.62040625,0.3477037037037037,0.6989062500000001,0.5398148148148149,State: In motion,319
102,1.0,0.46003645833333334,0.4906759259259259,0.5176041666666666,0.6337037037037037,State: In motion,320
102,1.0,0.46003645833333334,0.4906759259259259,0.5176041666666666,0.6337037037037037,Dummy half,320
102,2.0,0.5533072916666666,0.4043703703703704,0.597515625,0.6049351851851852,State: In motion,320
102,0.0,0.38484375,0.5075925925925926,0.47526562499999997,0.6226666666666667,Playing the ball,321
102,1.0,0.6023229166666667,0.30371296296296296,0.6794791666666666,0.4542592592592593,State: In motion,322
102,2.0,0.4916770833333333,0.3206296296296296,0.5685104166666667,0.49921296296296297,State: In motion,322
103,0.0,0.28477604166666665,0.5146296296296295,0.3840625,0.6049074074074073,State: Being tackled,323
103,1.0,0.26297916666666665,0.4066296296296297,0.341671875,0.5862685185185185,Playing the ball,323
103,2.0,0.28099999999999997,0.3093148148148148,0.3323541666666667,0.5295,State: In motion,323
103,1.0,0.33173437499999997,0.40897222222222224,0.39578125,0.5901481481481482,State: In motion,324
103,1.0,0.33173437499999997,0.40897222222222224,0.39578125,0.5901481481481482,Dummy half,324
103,2.0,0.3390416666666667,0.38512962962962966,0.4025520833333333,0.5401203703703704,State: In motion,324
103,2.0,0.3390416666666667,0.38512962962962966,0.4025520833333333,0.5401203703703704,Dummy half,324
103,0.0,0.6676562500000001,0.5269814814814815,0.7288020833333333,0.7600555555555556,State: In motion,325
103,1.0,0.6113385416666667,0.5274537037037037,0.6844895833333333,0.739212962962963,State: In motion,325
103,2.0,0.5244427083333333,0.49193518518518514,0.604546875,0.6894444444444444,State: In motion,325
104,0.0,0.5485052083333334,0.35632407407407407,0.5763489583333333,0.45651851851851855,State: In motion,326
104,1.0,0.544625,0.36467592592592596,0.5724687500000001,0.45555555555555555,State: In motion,326
104,2.0,0.34071874999999996,0.2631666666666667,0.557296875,0.8893611111111112,State: In motion,326
104,2.0,0.34071874999999996,0.2631666666666667,0.557296875,0.8893611111111112,Dummy half,326
104,3.0,0.4174583333333333,0.6107777777777778,0.5729791666666666,0.9739537037037036,State: In motion,326
104,0.0,0.5491302083333333,0.0,0.8235364583333333,0.6513796296296296,State: In motion,327
104,1.0,0.537546875,0.2937037037037037,0.60078125,0.48268518518518516,State: In motion,327
104,1.0,0.537546875,0.2937037037037037,0.60078125,0.48268518518518516,Passing,327
104,0.0,0.864796875,0.0,1.0,0.5958518518518519,State: In motion,328
104,1.0,0.5078020833333333,0.3843611111111111,0.542578125,0.4579166666666667,State: Being tackled,329
104,2.0,0.33037500000000003,0.1698148148148148,0.5880104166666666,0.8538425925925925,Playing the ball,329
104,4.0,0.5193229166666666,0.5005555555555555,0.5660885416666667,0.7171296296296297,State: In motion,329
104,0.0,0.4573541666666667,0.18935185185185185,0.7461458333333333,0.9093518518518519,Tackling,330
104,1.0,0.48334375,0.35780555555555554,0.5159947916666667,0.4563055555555556,State: In motion,330
104,4.0,0.32238020833333336,0.4923796296296296,0.37558854166666666,0.7229629629629629,State: In motion,330
105,1.0,0.3949739583333333,0.2984074074074074,0.4578125,0.4729351851851852,State: In motion,331
105,2.0,0.39387500000000003,0.3677592592592593,0.4365364583333333,0.5697685185185185,State: In motion,331
105,2.0,0.46940624999999997,0.36583333333333334,0.5256666666666666,0.5653425925925927,State: In motion,332
105,0.0,0.6267760416666667,0.2303611111111111,0.6665625,0.4127777777777778,State: In motion,333
105,1.0,0.6407291666666667,0.2322685185185185,0.6960416666666667,0.41583333333333333,State: In motion,333
105,2.0,0.58515625,0.3051574074074074,0.64271875,0.48644444444444446,State: In motion,333
105,0.0,0.24077083333333332,0.2829537037037037,0.31322916666666667,0.4801944444444445,State: In motion,334
